PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
230,03/21/2023,6:19:40 PM,1,3,Will Burgess,burgewi47,Left,High point,Ethan O'donnell,,Left,Virginia 2023,Stretch,8,Bottom,0,2,0,Fastball,,BallCalled,,,,0,0,,88.53177150035303,-4.587872194170045,0.6860472828645643,1968.3991713773307,126.32595883624386,10:15,6.184878581754759,-1.139448473244343,5.928343337182801,-25.391260350056005,10.532024833745982,-11.279604839263772,0.35038006274986505,0.8316777116092542,80.50681603616144,-8.303607573889192,3.3295586751543014,0.4347285325733233,,,,,,,,,,,,7.766790720871588,6.980698018008305,2.8797751432619294,49.99999999999997,5.496780965061111,-11.849374759519094,-127.29608474841125,-8.787704812073372,12.711918422349816,26.748111461250627,-20.74873030998087,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,7921a107-c836-11ed-87de-891b6f6f5a7a,88.69564443963462,6.183019138121836,-1.1436382176120077,-4.566313492897833,0.7365675281111598,80.64628023971675,0.3522273307049848,0.8350002458144536,-8.274002463232389,3.3819060783822756,0.4346048312155418,-11.74324667288746,9.050427981858025,20.081471386290907,64.2896939351893,1848.7310059414076,675.8616467516366,93.92053364093886,-0.556364820772304,0.34335599027849717,0.7566801504908627,,,,,,,,,,,,,,,,,0.989553697700595,1,,,high,high,32.139235816457905,17.73381914750519,54.651656662817196,Blake Sutton,suttobl44,High point
231,03/21/2023,6:20:00 PM,1,4,Will Burgess,burgewi47,Left,High point,Ethan O'donnell,,Left,Virginia 2023,Stretch,8,Bottom,0,3,0,Fastball,,BallCalled,Walk,,,0,0,,88.92591628575806,-1.4184912702095493,-0.8025010124150196,1847.1028925253054,124.06895902596413,10:15,6.252115752557715,-1.1677308491539409,5.748713553300089,-26.535969744972064,9.599913943825861,-11.136585441974121,3.6006034218913245,-0.5782711888958018,80.30204154500326,-4.355191112233712,0.8658740638114893,0.4326541385163723,,,,,,,,,,,,6.833048485583492,4.960114141856863,2.1664287723812174,49.99999999999995,5.266457110826341,-6.262690567510693,-128.44809129611582,0.5132806995177355,11.356504340562745,27.898313886710447,-23.930356028061784,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,85537abd-c836-11ed-b505-09a054800900,89.0975294799838,6.249976261369952,-1.1719852393919088,-1.393684504558646,-0.7515242021502889,80.44870717282281,3.6026600808072677,-0.574931471390183,-4.321980761479232,0.9189214129228108,0.43252345001934667,-11.641477508475079,8.055696177971756,24.75663537233724,87.9535975573337,1677.3443129037973,773.5018755921915,90.80946815099081,-0.5087058287754632,0.41876490948194134,0.75223289635355,,,,,,,,,,,,,,,,,0.9873653156552173,1,,,high,high,10.841530409424792,23.77927496251899,54.831286446699906,Blake Sutton,suttobl44,High point
232,03/21/2023,6:20:34 PM,2,1,Will Burgess,burgewi47,Left,High point,Jake Gelof,,Right,Virginia 2023,Stretch,8,Bottom,0,0,0,Changeup,,BallCalled,,,,0,0,,81.86414742512132,-1.6350310478234207,-1.688016463664301,1525.1909929869696,124.59586067226348,10:15,6.232231011506907,-1.1103366827000851,5.831231225532683,-32.410014188150825,9.640297925712254,-11.090109836301945,2.377493944368024,-1.791799501859185,74.24681400420442,-7.0400188765061085,-1.6956586152475117,0.46671970176269373,,,,,,,,,,,,5.456500225412288,5.672308808849238,1.2569847585791019,50.00000000000002,6.077035222261474,3.8440681348144183,-118.99628549534911,-4.3837456135955435,7.7660303949766964,24.41027795311726,-24.100866996533732,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,99e38370-c836-11ed-a74e-dbe01026e6f8,82.02016223376916,6.228883378743046,-1.1136910213726092,-1.5961714578016422,-1.6481986313810175,74.37290326815777,2.3806658032969956,-1.7891915809262855,-6.99001031549942,-1.654409439657605,0.466564929669387,-11.455486794112737,7.6849320444316405,-9.874721666032944,15.946964145817752,1502.5954156866685,-261.56181266764924,98.51850834392553,-0.5593725994924966,-0.17149446454269998,0.8109820858491386,,,,,,,,,,,,,,,,,0.9976045961541581,1,,,high,high,75.6477185199088,27.29664317808395,54.748768774467315,Blake Sutton,suttobl44,High point
233,03/21/2023,6:20:50 PM,2,2,Will Burgess,burgewi47,Left,High point,Jake Gelof,,Right,Virginia 2023,Stretch,8,Bottom,0,1,0,Fastball,,StrikeCalled,,,,0,0,,88.34340343875805,-1.1636374950788606,0.04088760806707913,1795.1681245377988,126.53509600531933,10:15,6.201464008853477,-1.1290294077645775,5.862436156647982,-26.45261961811494,9.519685346376054,-10.280253390236119,3.0289622634243183,0.01966821165556378,80.5224029993835,-5.858674624391411,0.8095416171907011,0.4316737655485468,,,,,,,,,,,,5.542856654772276,5.465132322299823,1.131808498876495,50.00000000000003,6.089826678646106,0.2444666078655478,-128.51558952337885,-3.4754588193066804,9.214843473094291,28.1167937038163,-23.08842063213159,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,a35f61bd-c836-11ed-8851-bff8a11710a6,88.5141599884699,6.199417274885253,-1.1330082343746233,-1.1395294871918649,0.08914653478849498,80.66660914257494,3.031009386033206,0.022814450906352264,-5.8260331779368855,0.8590985843575295,0.4315311998995922,-10.723754916618061,7.9744116513516365,26.008282053346974,67.7243080984852,1613.3726494837733,787.1831357786241,89.87306689723937,-0.5350279113731401,0.4385010657323808,0.7221232231435722,,,,,,,,,,,,,,,,,0.9975608265122806,1,,,high,high,29.047957710664814,46.27510714408803,54.71756384335202,Blake Sutton,suttobl44,High point
234,03/21/2023,6:21:07 PM,2,3,Will Burgess,burgewi47,Left,High point,Jake Gelof,,Right,Virginia 2023,Stretch,8,Bottom,0,1,1,Fastball,,BallCalled,,,,0,0,,84.48126946806978,-0.8714119320604774,-2.6114274721080037,1623.7999408038736,120.3152622638089,10:00,6.260949675445588,-1.050085517854498,5.737625949919262,-31.890408726916263,8.986008259083263,-11.969956513604824,3.83508864432537,-2.3982667914019022,75.48044976539029,-4.470591000655906,-2.12004684859417,0.45358179191104475,,,,,,,,,,,,5.611743021860858,5.05343162928845,1.2784182999834046,49.99999999999997,6.167970695822158,5.97800076216946,-122.72746603345136,-2.8484767938273095,8.481054605072236,26.353001694982535,-24.536773712169513,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,ad870bc2-c836-11ed-88c1-7f9849f82a3b,84.64177751792164,6.257799823268229,-1.0537637559244666,-0.8345060081018186,-2.5674249393465436,75.61440711473841,3.8381855940086553,-2.395334681202763,-4.421394930014697,-2.0737567016462637,0.45343134745629005,-12.398116892083602,7.037148587626702,-8.984807664343787,23.824392309358565,1603.875566794432,-253.59300856786743,98.77297852347637,-0.4985641103294944,-0.15617256916657135,0.8526687261365179,,,,,,,,,,,,,,,,,0.9970783017837747,1,,,high,high,68.55803455757581,29.246701336040296,54.842374050080736,Blake Sutton,suttobl44,High point
235,03/21/2023,6:22:02 PM,2,4,Will Burgess,burgewi47,Left,High point,Jake Gelof,,Right,Virginia 2023,Stretch,8,Bottom,0,2,1,Fastball,,StrikeSwinging,,,,0,0,,87.75369596066393,-1.9415408934925353,0.21637330298342816,1821.0322374600898,124.88720047771277,10:15,6.186128347529886,-1.0602189293740383,5.84886687019535,-26.893920952394446,9.611840954939886,-10.951066132171572,2.781047098818135,0.3890701088454693,79.45344821465288,-5.575632502304401,1.3955286789525052,0.43486277301927323,,,,,,,,,,,,5.952801247387819,5.742349808778679,1.0489328390625041,49.99999999999997,6.009584069702469,-0.12548579243276334,-127.60652830052797,-5.2010864130766326,9.756362203869239,27.73274279450565,-22.76260742499245,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,ce00adc0-c836-11ed-8ea3-ed459f7ada73,87.92329976710572,6.183893386604205,-1.0644983558815846,-1.916030699574574,0.26685278123666484,79.5956130980796,2.7831639529796575,0.3923346567865175,-5.541544011738756,1.4473511410996913,0.4347188947484071,-11.415064736432479,8.033450080657191,21.84433395490597,72.25408329095357,1690.2788323899197,677.5809019176019,92.81981931014354,-0.5308946911239605,0.3720861651865468,0.7613821068380607,,,,,,,,,,,,,,,,,0.9969284663592198,1,,,high,high,24.971242588519573,27.114494968975404,54.73113312980465,Blake Sutton,suttobl44,High point
236,03/21/2023,6:22:21 PM,2,5,Will Burgess,burgewi47,Left,High point,Jake Gelof,,Right,Virginia 2023,Stretch,8,Bottom,0,2,2,Fastball,,BallCalled,,,,0,0,,88.57783879257461,-3.542616386554148,0.6902591322277635,1631.0186586147377,122.80040497744423,10:00,6.200053168029879,-1.1766784041521587,6.155805363498547,-27.113919551842358,8.233843947546177,-9.146276353768501,0.9539483597481222,0.5510306526173633,81.21439258036348,-7.790550883489573,0.8890160047153045,0.42840253363189923,,,,,,,,,,,,5.132535710563499,5.377641610339397,1.12821101575908,49.99999999999997,5.911532738448631,-1.2683328819507358,-128.70944215488797,-8.821618059954272,8.577355948645929,27.65404059163304,-23.187079235029685,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,d9600c57-c836-11ed-b990-c94061cff3da,88.73722924693787,6.197599058803152,-1.1802620862181978,-3.5132754040756042,0.7343202203990262,81.34920004811752,0.9562589102023364,0.5538622217673895,-7.7536040966065665,0.9342705761489175,0.4282706216201417,-9.575618774764935,6.764934253463412,31.818092882813858,63.61218953984971,1385.9193614413946,859.9124306179646,84.97262456938955,-0.46030873223880914,0.5272241528789795,0.7142482507124135,,,,,,,,,,,,,,,,,0.9975087828074797,1,,,high,high,32.74901941789794,26.774680834288766,54.424194636501454,Blake Sutton,suttobl44,High point
237,03/21/2023,6:22:44 PM,2,6,Will Burgess,burgewi47,Left,High point,Jake Gelof,,Right,Virginia 2023,Stretch,8,Bottom,0,3,2,Fastball,,BallCalled,Walk,,,0,0,,87.41804704315537,-0.5426160073219749,0.1395233887569812,1850.2310156929889,127.76495662408021,10:15,6.288895860020889,-1.2461832429888893,5.794703588825978,-27.052142390673087,9.77216400652188,-10.080878280521361,4.065992518397406,0.20610262837446866,78.8213043602996,-4.258192881195367,1.1643190780765245,0.4367559298874277,,,,,,,,,,,,5.451630874078183,5.404958069893145,1.240715295736648,50.000000000000064,6.226978137571529,0.020389203162583684,-127.17501068370662,-2.090213062517532,8.874902087781749,27.53835333074019,-23.375127801520506,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,e7846c5c-c836-11ed-910d-310987eb6f67,87.59299418567606,6.286760520407323,-1.250457383465681,-0.5183092268681471,0.18991491125188695,78.96890547313264,4.068056201377386,0.20936853177841308,-4.224708641099432,1.2163519266566196,0.4366072109476638,-10.54473998367655,8.186763450618496,30.78746558671483,68.29108407497633,1589.4814590700312,947.0498945171333,85.90718918819465,-0.5261159544850864,0.5118549448607225,0.6791218726104123,,,,,,,,,,,,,,,,,0.9972366913701839,1,,,high,high,28.537857922502308,28.61915698676353,54.785296411174016,Blake Sutton,suttobl44,High point
238,03/21/2023,6:23:17 PM,3,1,Will Burgess,burgewi47,Left,High point,Kyle Teel,,Left,Virginia 2023,Stretch,8,Bottom,0,0,0,Slider,,BallCalled,,,,0,0,,77.72523202517291,-2.042364976775966,0.35793715452118013,1765.1465863171843,337.74186886727705,5:15,6.169715840317375,-1.2789961022829461,5.457280088566865,-54.92482979229748,-7.470462320854274,5.7384372233538965,0.485093082842903,1.4559769636423545,71.95101489553149,-10.239383982006634,3.554922622887142,0.49168476234197356,,,,,,,,,,,,-2.0689870185587917,-3.58761965331782,1.153108808797998,50.00000000000002,5.190079987145824,-5.238143247911071,-113.79216173109359,-2.298849209194719,-2.687494091249124,22.701365874001464,-36.8341593563634,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,fa65494a-c836-11ed-927a-1fe38481635e,77.8138938026888,6.159377751178504,-1.2809151495990718,-1.9220915997497532,0.3807403205929053,72.00652421361903,0.49294097912746687,1.4573744240991116,-10.118808972527617,3.5766441931258957,0.49159333233924524,5.5237599911094035,-10.468532532162259,52.3016924470367,63.01077326655991,1079.3936009324368,1396.6574116272457,61.15036616785987,0.5659385418196816,0.7912416013795447,-0.23162533352236447,,,,,,,,,,,,,,,,,0.9968279184578273,1,,,high,high,33.29028223488123,47.64956071324886,55.12271991143313,Blake Sutton,suttobl44,High point
239,03/21/2023,6:23:45 PM,3,2,Will Burgess,burgewi47,Left,High point,Kyle Teel,,Left,Virginia 2023,Stretch,8,Bottom,0,1,0,Curveball,,BallCalled,,,,0,0,,76.26212802126275,-1.4552775437714756,-0.2595544188362087,1939.3337027500372,328.55754998042966,5:00,6.276528044329254,-1.3292814759892242,5.5216855825282405,-57.85307430229978,-8.62065408046265,8.292984007668293,0.48419404371588287,0.5468988124412307,70.41527265552641,-11.048791570945026,2.104641902908287,0.5019005198018315,,,,,,,,,,,,-4.113472582809038,-4.293260607189017,0.6199678057861743,50.000000000000064,5.611509269714195,-1.3872993230465063,-111.45569383528439,-2.660497165547202,-5.112905308809002,22.25126964593455,-37.51042524153122,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,0b3cfb00-c837-11ed-b419-1d6f23219b86,76.3416577420033,6.265515099303469,-1.330145652946888,-1.323305412310196,-0.24880819733008053,70.45604222799223,0.49285868110383557,0.5474737630201851,-10.915681628328418,2.113499230957957,0.501814527854732,8.190492247344785,-11.876123646502874,45.71776902967589,53.47573775414097,1354.0297789599417,1388.3870383692947,69.8193290324344,0.5956737649522243,0.7159093024581161,-0.3642068593554709,,,,,,,,,,,,,,,,,0.9971417690558826,1,,,high,high,41.87181817476049,39.63394350262377,55.058314417471756,Blake Sutton,suttobl44,High point
240,03/21/2023,6:24:06 PM,3,3,Will Burgess,burgewi47,Left,High point,Kyle Teel,,Left,Virginia 2023,Stretch,8,Bottom,0,2,0,Fastball,,StrikeCalled,,,,0,0,,87.67747235066325,-2.326927297339728,0.7095527947420366,1718.4436355815712,126.11843618355975,10:15,6.218703407106611,-1.2104425406043104,6.069698152493887,-27.122319656289374,9.107671136770943,-9.571629592740209,2.0194167428373944,0.29990269637324957,79.65703982596513,-7.109547782575545,0.6801186362596975,0.4332171433445019,,,,,,,,,,,,5.392722708832948,5.612555042506543,1.1598612495211849,50.0,6.020459941596588,-1.2797002537456676,-127.51451298481325,-6.030671952437879,8.838629545733516,27.335597266326886,-22.97511659719635,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,17f7c1c2-c837-11ed-9d40-8f95174a6ddc,87.84157030625536,6.216475709278208,-1.2141893060289992,-2.3004348970605766,0.7554298587052216,79.79423589799818,2.021636373202304,0.3028746965190855,-7.073922342262987,0.7275788361058447,0.43307859534412596,-9.991829327595578,7.5856388755143325,29.149857802984837,63.22116499280792,1500.8004968722657,837.0462336446942,87.33486893588751,-0.5148009005346763,0.4870955417524727,0.7054912940735352,,,,,,,,,,,,,,,,,0.9976934624334862,1,,,high,high,33.1008131882155,36.66535953463862,54.51030184750611,Blake Sutton,suttobl44,High point
241,03/21/2023,6:24:24 PM,3,4,Will Burgess,burgewi47,Left,High point,Kyle Teel,,Left,Virginia 2023,Stretch,8,Bottom,0,2,1,Fastball,,Foul,,,,0,0,,88.39841227120009,-0.14613324277768547,2.3416105064707335,1785.6321537869856,124.9538753736165,10:15,5.533046672384095,-1.442972888081632,5.999999999999997,-26.434418043902934,9.305454453765368,-10.344856070830735,3.1944713660565354,-0.13111145924912157,80.48454375983685,-5.122406502345614,0.39013555632653407,0.43027689091285254,,,,,,,,,,,,6.27447881299414,5.072193299935436,1.26155449105098,50.00000000000006,5.506368487930162,-4.926296208280044,-128.55481729571002,-1.172722791864844,10.450545656079862,27.825091987093302,-23.72598732660367,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,22d65d05-c837-11ed-aa7c-dd9f24ae7efb,88.57722180294627,5.530901393369307,-1.4471462624421414,-0.12097626631553501,2.3921063459640868,80.62769093057442,3.196542667946937,-0.12798517346091967,-5.088890942993688,0.44011660527650726,0.43014894231487316,-10.820466761656059,7.789524472878003,27.34120243056165,65.60964905763069,1586.1541464249406,820.1202426576954,88.82871777711942,-0.5089146574799386,0.459288460346313,0.7280521832909987,,,,,,,,,,,,,,,,,0.9965626318444294,0,,,medium,high,30.9512867171531,29.640775759263292,54.58,Blake Sutton,suttobl44,High point
242,03/21/2023,6:24:51 PM,3,5,Will Burgess,burgewi47,Left,High point,Kyle Teel,,Left,Virginia 2023,Stretch,8,Bottom,0,2,2,Slider,,StrikeCalled,Strikeout,,,1,0,,79.19923175591721,1.2983171014774533,-2.2791440355513846,1933.8696398866075,324.281616926431,4:45,6.194077114567847,-1.167705159667966,5.546195210835142,-54.308727715293806,-8.056363656913035,8.280539917131613,3.3166114874571373,-0.4728332164919493,71.59062502862572,-7.705249139673764,2.717059706877516,0.48563746518604656,,,,,,,,,,,,-5.135526535584823,-5.040826469602062,1.3624543717193118,49.99999999999993,6.271861317250904,4.321233547278958,-115.02670289716346,0.9385599101307762,-6.816429376865977,23.192274551548504,-38.864782735364635,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,32c9f678-c837-11ed-b777-430241ab939d,79.29516661320521,6.183732867717526,-1.1679292868938944,1.4237278553764388,-2.2761698925620943,71.64655701057697,3.3249860145706913,-0.47260525536572645,-7.5743008275252,2.7204439429637612,0.48554338902000627,8.218159317762582,-11.09197555587722,42.8377704443807,6.6817118666599455,1418.071410887582,1314.8860246038284,73.32818001996922,0.5953487501716914,0.6799248498884997,-0.428091186750097,,,,,,,,,,,,,,,,,0.9962887725699523,1,,,high,high,96.01353640675987,21.145144631280083,55.033804789164854,Blake Sutton,suttobl44,High point
243,03/21/2023,6:25:18 PM,4,1,Will Burgess,burgewi47,Left,High point,Ethan Anderson,,Switch,Virginia 2023,Stretch,8,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,88.61322422346193,-1.8299472355403807,-0.9046058789640659,1895.7797905023854,129.1410053404004,10:15,6.252456113795173,-1.186277071371642,5.805601284778389,-25.32508016330438,10.571064561296044,-10.69803571480348,2.99219638361519,-0.9325420325335692,79.68708089170228,-5.275539986747832,-0.4541041842757499,0.43121655551698057,,,,,,,,,,,,5.475614527362073,6.222850524583936,1.26819430771584,50.0,6.084436780981025,2.3881131398998368,-128.83152902872655,-4.954402770343686,9.138662927762667,28.505126601014336,-21.788268572773596,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,432a33f3-c837-11ed-938a-0d016df185df,88.78527673748177,6.250693516279128,-1.1903191355226026,-1.8095323344943954,-0.8558371363142101,79.83339432402893,2.9940780643097473,-0.9292867126985854,-5.245489502595982,-0.40279311904405324,0.4310715106887661,-11.146247236488396,9.030262286504769,20.93810048562854,73.02859410071332,1770.5958458124464,677.4742540266575,93.3967043368067,-0.5895489931223444,0.35735914973918226,0.7243800265096483,,,,,,,,,,,,,,,,,0.9975673625795405,1,,,high,high,24.27415964045313,27.831623422593243,54.77439871522161,Blake Sutton,suttobl44,High point
244,03/21/2023,6:25:36 PM,4,2,Will Burgess,burgewi47,Left,High point,Ethan Anderson,,Switch,Virginia 2023,Stretch,8,Bottom,1,1,0,Changeup,,BallCalled,,,,0,0,,82.73897543330341,0.33516986780483415,-1.6520503688269033,1325.237878086369,119.75873944221092,10:00,6.1896414757051055,-1.263713164455641,5.380989535170012,-34.846158036169705,8.05459720118666,-10.436781335515256,4.360578561054039,-1.6179366665317307,74.17702455199898,-4.414478163860647,-0.8325174996348427,0.4655285693233781,,,,,,,,,,,,4.961441911028692,4.051740491348461,1.4210083733173202,50.000000000000036,6.195845769302312,3.8089818166676492,-120.23111481560227,-0.42164305942590385,7.213335916692274,24.782023175342403,-26.28330940694175,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,4d91feba-c837-11ed-8c69-af5c21d0b6bf,82.90533605266046,6.185707925565432,-1.2676565375603577,0.378618422890657,-1.6075899364523925,74.31043008628994,4.364057710807637,-1.615033004811925,-4.359691514693492,-0.7871135645407484,0.4653675156813425,-10.867581451790326,6.048483481431523,10.22721967730208,52.4119390505185,1304.1816617224304,235.2990155988374,98.41113684477962,-0.48846262083251324,0.17755228664200798,0.8543298271496942,,,,,,,,,,,,,,,,,0.9977701196400951,1,,,high,high,42.82922767694166,27.00376690713247,55.19901046482998,Blake Sutton,suttobl44,High point
245,03/21/2023,6:25:52 PM,4,3,Will Burgess,burgewi47,Left,High point,Ethan Anderson,,Switch,Virginia 2023,Stretch,8,Bottom,1,2,0,Fastball,,InPlay,,GroundBall,Out,2,0,,88.39635702631556,-1.9706736573795405,-0.5320026526406342,1876.5659579159064,132.25805766200628,10:30,6.232934463335871,-1.3262818558112925,6.006321636985971,-24.971839602646316,10.7867555587916,-9.681360151275697,2.9615227733332916,-0.9754030535660486,79.73713411766099,-5.286344168414076,-0.5854944481600005,0.4303895784271941,96.9637912127351,-8.916322874367465,3.3935044645089745,2161.2989594127644,,,,14.886951710492177,,7.3643164863099475,0.11043807795321223,5.078445492598839,6.415380855122343,1.3742198887178212,50.000000000000036,6.061447747164778,1.502499570227308,-128.56838286460666,-5.220218910484258,8.449531712441727,28.14514378916793,-21.500121104982092,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,57953921-c837-11ed-ae46-6973c0d837e6,88.56769628545776,6.231279768611882,-1.3300614984515176,-1.9512990356371647,-0.4860018442257339,79.88357423843281,2.963302629013748,-0.9723629809934682,-5.257647655543242,-0.5371328774136198,0.43024644726145694,-10.103162892909905,9.294944715822401,25.621790549709914,74.66573031847831,1692.0397180405791,811.4809837463847,90.16681299706299,-0.6063455785768345,0.43242870325091404,0.6673458293456676,5.670238771423455,95.62408951089907,-15.028596203022218,0.9902969251092205,-0.4796734799161126,2.7436348711204035,1.908179160320525,14.764151974381878,-0.021405818217789283,-0.6087973217423348,-0.011273780487394525,-0.9923859397688095,-0.013861198968942482,-0.1223846955804525,,,0.997672154462647,1,0.8879007056335391,55.88606886267127,high,high,22.80074468041198,22.12978110289692,54.573678363014025,Blake Sutton,suttobl44,High point
246,03/21/2023,6:29:28 PM,1,1,Angelo Tonas,,Left,Virginia 2023,Jackson Melton,meltoja48,Right,High point,Stretch,9,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,89.8148676833973,-2.8565907939756863,1.9692487255855269,2197.382583971898,125.7159387106743,10:15,5.483805833992081,-2.4981773942330383,6.824247351511598,-24.44271998020804,10.794379243513504,-11.373713892470471,1.391061668465788,0.40441267908924916,80.13776731440129,-6.251862380666649,2.6982559634868712,0.4171014310997145,,,,,,,,,,,,6.709059801316013,6.513063710294811,2.373373430075534,49.99999999999997,5.287091192642442,-4.190265840398809,-130.66216432768977,-7.165707681898817,11.5416736225044,28.79028741988604,-20.969550318896285,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,d7dc4d78-c837-11ed-887f-07848f6f61f2,89.98504157577719,5.482289558658504,-2.502783424355024,-2.83952472724149,2.0232518478823436,80.2782278067286,1.3926486241325275,0.4079022693869584,-6.2257492600265785,2.7542119954075184,0.4169681527800302,-11.899576495092399,9.422435958324197,29.87604339085117,77.45287676855199,1905.3616438297747,1094.57170919283,86.71050993704164,-0.506187426297556,0.49812523189035535,0.7040209817984378,,,,,,,,,,,,,,,,,0.9972776382467927,1,,,high,high,20.292304955645733,-66.29054417380506,53.7557526484884,Kyle Teel,,Virginia 2023
247,03/21/2023,6:29:48 PM,1,2,Angelo Tonas,,Left,Virginia 2023,Jackson Melton,meltoja48,Right,High point,Stretch,9,Top,0,1,0,Fastball,,StrikeCalled,,,,0,0,,90.25802078708085,-2.2933847203334627,0.9568334377749123,2240.1653822066683,125.70182144792695,10:15,5.539716271022625,-2.538269515922797,6.39909499041029,-23.060713733317908,10.758253718955448,-12.242177144940133,1.9883676772099979,-0.8027926506378188,80.88399431199944,-5.57760538886258,0.8812798848661331,0.4185541904379737,,,,,,,,,,,,7.000914797361859,6.585198206790507,2.47430352703486,50.00000000000005,5.36121317523693,-1.8236627428639858,-131.31547264488452,-5.955744380847863,12.140796469318964,29.582200043595847,-20.754177547435127,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,e3b71cfd-c837-11ed-ab4b-35d5ea991986,90.43318272406891,5.538304085335922,-2.5431913927498666,-2.2777315735743042,1.0138431234997152,81.02692360473195,1.9898464337699227,-0.7991950917017162,-5.553264230169922,0.9392994449340027,0.41841644101539366,-12.761137589190028,9.355689143234155,20.8301071867309,85.9235202956336,2093.745816831601,796.5986405570382,93.46389482945955,-0.5454244727583814,0.35559813881792557,0.7589875546973542,,,,,,,,,,,,,,,,,0.9971439383871924,1,,,high,high,12.668584429790181,11.993312118894277,54.18090500958971,Kyle Teel,,Virginia 2023
